    0.190971184975345515E+00    0.899988475086349937E+00    0.198050399684305579E-01    0.950713614093730452E+00    0.724748017452912840E+00    0.402506351342041824E+00    0.776678064513390942E+00   -0.297704468131570366E+01   -0.130067551123153073E+02    1
    0.184055234416255098E+00    0.933158400074799665E+00    0.239453329068684551E-01    0.100899292693136022E+01    0.740950736349770378E+00    0.380039463216118978E+00    0.828662897442436042E+00   -0.297693151935699074E+01   -0.130077551123152979E+02    1
    0.157233968683421543E+00    0.789019071374575609E+00    0.248323135089434655E-01    0.980913415626000096E+00    0.733518951836673039E+00    0.339578849917834769E+00    0.741028059104422598E+00   -0.297671540542999580E+01   -0.130087551123153187E+02    1
    0.207449066826998568E+00    0.925718719027339487E+00    0.230337364945385724E-01    0.107406813077445773E+01    0.750111361480431227E+00    0.410770343360056411E+00    0.790735802506499219E+00   -0.297638624560754339E+01   -0.130097551123153448E+02    1
    0.193525269231286462E+00    0.935526541733216588E+00    0.245337992954230491E-01    0.106426190210990046E+01    0.752706482110835351E+00    0.386014691676784927E+00    0.824276615441183025E+00   -0.297611970846705542E+01   -0.130107551123153851E+02    1
    0.160500325105780356E+00    0.829152683617284558E+00    0.225677612831076783E-01    0.902523318083000015E+00    0.725829101558529421E+00    0.348713930370570913E+00    0.768550977622103337E+00   -0.297593836313272320E+01   -0.130117551123153827E+02    1
    0.146639350878149999E+00    0.798660621101041857E+00    0.236055506827188774E-01    0.944652698504213517E+00    0.708480640474691947E+00    0.340453833489959223E+00    0.749178868629106320E+00   -0.297558418181892970E+01   -0.130127551123153147E+02    1
    0.111268512261447391E+00    0.818078381881314654E+00    0.195683908910290159E-01    0.963438407279453513E+00    0.658068051091285633E+00    0.303613804943148435E+00    0.812622568659803202E+00   -0.297382786133346233E+01   -0.130137551123152804E+02    1
    0.123334939113344810E+00    0.841068754882563052E+00    0.213367558972427616E-01    0.908747106382082892E+00    0.682486945414732094E+00    0.311978188696418135E+00    0.824226606888816216E+00   -0.297360514765438921E+01   -0.130147551123153118E+02    1
    0.152400998382535346E+00    0.893798124253132764E+00    0.216726332551867296E-01    0.940849230923231028E+00    0.708856355261957005E+00    0.347712735035831000E+00    0.829629532096325284E+00   -0.297318841388907806E+01   -0.130157551123152722E+02    1
    0.183808650292075715E+00    0.848323721591332180E+00    0.246708406035366160E-01    0.101107171226039960E+01    0.756185111290023304E+00    0.365718439372651138E+00    0.767890652746023972E+00   -0.297165037075086547E+01   -0.130167551123152485E+02    1
    0.179897127160436793E+00    0.834645705752609768E+00    0.234521111191298252E-01    0.846073766290767804E+00    0.733550552977886183E+00    0.379101902485687536E+00    0.742203964075789702E+00   -0.297004588107451983E+01   -0.130177551123152551E+02    1
    0.192162839414641878E+00    0.929345374015962289E+00    0.239595230083413206E-01    0.101407053435915717E+01    0.750691692863756921E+00    0.384652838857792501E+00    0.820309283876568540E+00   -0.296993227201886079E+01   -0.130187551123153291E+02    1
    0.138029198231599370E+00    0.859432215682067735E+00    0.256501459872861097E-01    0.890861463186652491E+00    0.715022873306129902E+00    0.321410273363779142E+00    0.829775655289675451E+00   -0.296959325404539065E+01   -0.130197551123153392E+02    1
    0.161066759753377142E+00    0.916776676854041517E+00    0.225801648165171905E-01    0.103278512524027288E+01    0.713117368786204575E+00    0.362395036259962999E+00    0.833451225506566806E+00   -0.296913795935433011E+01   -0.130207551123152694E+02    1
    0.182911090397492482E+00    0.842417851072320034E+00    0.215044308082319828E-01    0.968211986112870182E+00    0.727892211851026927E+00    0.387031293637385476E+00    0.741344409031196139E+00   -0.296889740269219660E+01   -0.130217551123153239E+02    1
    0.177309066581049030E+00    0.917578787694587117E+00    0.241539189583740432E-01    0.947888638179760434E+00    0.732118759223118420E+00    0.377067018147376698E+00    0.818080694282178333E+00   -0.296869861714710170E+01   -0.130227551123153358E+02    1
    0.216639004652485562E+00    0.921746028302069864E+00    0.249132204809468134E-01    0.109046029468166661E+01    0.768174800885521369E+00    0.410437941326475708E+00    0.787641106852323247E+00   -0.296793190721562183E+01   -0.130237551123153548E+02    1
    0.132647923367966158E+00    0.862246727474459407E+00    0.226673537133332617E-01    0.880475603856089251E+00    0.690835962979495566E+00    0.326784701399942035E+00    0.825641886103359313E+00   -0.296698953372253538E+01   -0.130247551123153489E+02    1
    0.148434567937054673E+00    0.808625838774534644E+00    0.198569797625624822E-01    0.903765359166332716E+00    0.687418303709518064E+00    0.357502604359577369E+00    0.740285688543857900E+00   -0.296685471605390072E+01   -0.130257551123153039E+02    1
    0.192062594806204301E+00    0.875297388060760961E+00    0.247568097143961025E-01    0.952294768932456681E+00    0.762130416168842029E+00    0.374393125278409511E+00    0.783134506507261796E+00   -0.296624308246735868E+01   -0.130267551123153194E+02    1
    0.139093255221260342E+00    0.800637158740717059E+00    0.193739425702001908E-01    0.978214882739078861E+00    0.676878424710207538E+00    0.347280000489004204E+00    0.743601898272977624E+00   -0.296575584432939898E+01   -0.130277551123153206E+02    1
    0.188293853060031879E+00    0.924012797701769029E+00    0.207126466442936023E-01    0.106661684460418660E+01    0.719671524369351223E+00    0.404787921693459563E+00    0.795093069316643697E+00   -0.296523532962608671E+01   -0.130287551123153360E+02    1
    0.181201783583871956E+00    0.837912481216993243E+00    0.231861438656022247E-01    0.893499416857082673E+00    0.743265088545295605E+00    0.371137051925889139E+00    0.753011701020094071E+00   -0.296503250013736208E+01   -0.130297551123153159E+02    1
    0.197397972822189322E+00    0.924207139015197687E+00    0.225841875076293955E-01    0.931128121614456239E+00    0.746784909963607801E+00    0.395609039863534295E+00    0.804486575654901781E+00   -0.296480440588244143E+01   -0.130307551123153189E+02    1
    0.202159518109969322E+00    0.879458115908116955E+00    0.242748686864252966E-01    0.842757713472128356E+00    0.753116939450154788E+00    0.400360504702616304E+00    0.761037035016558838E+00   -0.296432145424648485E+01   -0.130317551123153201E+02    1
    0.148493156349216116E+00    0.821729889340475417E+00    0.219944766424971586E-01    0.922712944511613231E+00    0.697601290245838057E+00    0.351654426955258170E+00    0.758483818005385002E+00   -0.296418820258607596E+01   -0.130327551123153000E+02    1
    0.220464777335327933E+00    0.915290189882778882E+00    0.254059448178292277E-01    0.987438870032483318E+00    0.780989651565901166E+00    0.404159267471036476E+00    0.788227493828238979E+00   -0.296412132710292253E+01   -0.130337551123153528E+02    1
    0.141796549281616113E+00    0.869815194234123568E+00    0.236419384643542091E-01    0.908295864465172520E+00    0.711843631509337604E+00    0.327759273955991359E+00    0.831606619032269734E+00   -0.296392318370586683E+01   -0.130347551123153789E+02    1
    0.132687903910557570E+00    0.843819553919853971E+00    0.254022193409786622E-01    0.981500167497065590E+00    0.713172993576424830E+00    0.312090746112533513E+00    0.826675447324793478E+00   -0.296386612368072466E+01   -0.130357551123153907E+02    1
    0.115349173005948546E+00    0.806395743351694838E+00    0.192657035456147534E-01    0.101864620240995962E+01    0.665136941218335442E+00    0.305734236617186517E+00    0.798155217777807957E+00   -0.296353782830931944E+01   -0.130367551123154026E+02    1
    0.185859674266355773E+00    0.915666357578319823E+00    0.204843918694777201E-01    0.108082476817181483E+01    0.726136637132905549E+00    0.392562574328501390E+00    0.800035404993639343E+00   -0.296326733433060285E+01   -0.130377551123153381E+02    1
    0.193166236751973502E+00    0.869203939361212430E+00    0.256527817135489070E-01    0.109982216406183753E+01    0.752959738817486013E+00    0.387095486374241404E+00    0.764746958891358686E+00   -0.296309966343743625E+01   -0.130387551123153216E+02    1
    0.121088845878280033E+00    0.775637376269260326E+00    0.209932798013469576E-01    0.843932519607980547E+00    0.678653041296857107E+00    0.309890520298957528E+00    0.762726566515160354E+00   -0.296306333604856054E+01   -0.130397551123153850E+02    1
    0.166357933042503847E+00    0.838781250990608185E+00    0.259915738944154831E-01    0.985238765918805992E+00    0.734432671165657469E+00    0.357798921664798319E+00    0.767630808406485010E+00   -0.296270342588934721E+01   -0.130407551123153613E+02    1
    0.183541436673843816E+00    0.890820432725407896E+00    0.210225719959851523E-01    0.931366542423900823E+00    0.717362873765401754E+00    0.398764786699275064E+00    0.772371654406316499E+00   -0.296265157384725919E+01   -0.130417551123152879E+02    1
    0.210228333950042728E+00    0.934547734260559038E+00    0.255030652284622197E-01    0.967874402999877925E+00    0.767152028083801230E+00    0.401642489184013129E+00    0.807344042160484276E+00   -0.296203486852812370E+01   -0.130427551123152980E+02    1
    0.184489347178171975E+00    0.864770430044684790E+00    0.205371754418678873E-01    0.100120471646424591E+01    0.719052016143201578E+00    0.397788040517482289E+00    0.750661389381317545E+00   -0.296184687591916385E+01   -0.130437551123153295E+02    1
    0.186188195102985954E+00    0.920191741822177556E+00    0.233157411432024855E-01    0.107738937337244156E+01    0.733239193139479051E+00    0.390871556802530329E+00    0.805726485268619230E+00   -0.296105604964409297E+01   -0.130447551123153165E+02    1
    0.214252619875905798E+00    0.888365867978767820E+00    0.244390595354163111E-01    0.998699852246502484E+00    0.770835247825492065E+00    0.402795456070369318E+00    0.766327943629506736E+00   -0.296085465214927490E+01   -0.130457551123152893E+02    1
    0.161692460220498213E+00    0.806672804028051083E+00    0.227366179335693024E-01    0.899655588533471051E+00    0.717432824023355398E+00    0.359568039245846460E+00    0.736366719568912753E+00   -0.296031078054033392E+01   -0.130467551123152781E+02    1
    0.142175982073280638E+00    0.867412357697500025E+00    0.236400487648923616E-01    0.107827554562613459E+01    0.702301442598513237E+00    0.337491783703207038E+00    0.817057322071478298E+00   -0.295931158984722753E+01   -0.130477551123153077E+02    1
    0.162861420328570594E+00    0.913854610057677763E+00    0.214203567535726815E-01    0.919115396237435323E+00    0.704260124028073253E+00    0.372847790479739483E+00    0.819227670924817741E+00   -0.295919615359973731E+01   -0.130487551123152983E+02    1
    0.178841046637362111E+00    0.856829700727927634E+00    0.231448077863442639E-01    0.100324558018833798E+01    0.742669558390529172E+00    0.367377435415312315E+00    0.773849125419023620E+00   -0.295783319594256877E+01   -0.130497551123152640E+02    1
    0.120171120587355407E+00    0.851211427000402976E+00    0.199163406871231234E-01    0.914296413628894133E+00    0.665814150847214292E+00    0.317457487112256687E+00    0.826936744132365176E+00   -0.295755379897637027E+01   -0.130507551123153096E+02    1
    0.144895667925401622E+00    0.882116592619609730E+00    0.192058977690064241E-01    0.102712269847986004E+01    0.675050613170758651E+00    0.361527568274109479E+00    0.802933462678612098E+00   -0.295731821693443120E+01   -0.130517551123153321E+02    1
    0.174584660153161764E+00    0.878410433976575700E+00    0.214523376640299787E-01    0.100217179275540968E+01    0.727951366728128102E+00    0.371157269851218663E+00    0.789308488035893263E+00   -0.295701710780770499E+01   -0.130527551123153209E+02    1
    0.167675412355773379E+00    0.830728965621890469E+00    0.197795560121271363E-01    0.859275870550244569E+00    0.703952021865004718E+00    0.379577626803362433E+00    0.738259066243419637E+00   -0.295695566762880224E+01   -0.130537551123153577E+02    1
    0.154394963017727982E+00    0.818894592632237739E+00    0.215021831289553891E-01    0.997028082214676425E+00    0.700606558399131663E+00    0.359664753013713090E+00    0.747330486062819932E+00   -0.295676599489474778E+01   -0.130547551123153038E+02    1
    0.165333214440483017E+00    0.838851735901639861E+00    0.216278056540127085E-01    0.909322091634352403E+00    0.708767893135018645E+00    0.373453641085112975E+00    0.751524735256112075E+00   -0.295671658967404749E+01   -0.130557551123153210E+02    1
    0.165793937748820286E+00    0.861034749966348101E+00    0.224689172822717977E-01    0.917301160860698017E+00    0.728832095929802359E+00    0.355625628305695884E+00    0.790445161234516802E+00   -0.295657869249269156E+01   -0.130567551123153471E+02    1
    0.142001898534606819E+00    0.826873388320223945E+00    0.208332801551815681E-01    0.100825254217373894E+01    0.700145668737254367E+00    0.333492441478085322E+00    0.783609676984757475E+00   -0.295633009511440070E+01   -0.130577551123153111E+02    1
    0.185984705250515248E+00    0.880521983840719003E+00    0.228017023610372210E-01    0.101896910764670312E+01    0.730112120910261120E+00    0.392880888230148273E+00    0.769067203684253631E+00   -0.295622696793375450E+01   -0.130587551123153265E+02    1
    0.187544272724494948E+00    0.845275018291580804E+00    0.243915394436664996E-01    0.987060784561869298E+00    0.744183801455484351E+00    0.383850288631261638E+00    0.746911081586753456E+00   -0.295617159096243798E+01   -0.130597551123152886E+02    1
    0.150743343960153042E+00    0.853816936360486278E+00    0.241690309678799578E-01    0.875660814748590921E+00    0.726530759321280195E+00    0.332589802302938553E+00    0.810388694680321042E+00   -0.295543401866852973E+01   -0.130607551123152774E+02    1
    0.164824458972161442E+00    0.911070528181753936E+00    0.209963635054943691E-01    0.102957648124081969E+01    0.702335659856945571E+00    0.378013917334133254E+00    0.811019035186295256E+00   -0.295542733973271643E+01   -0.130617551123152555E+02    1
    0.162432427830400572E+00    0.791334337781667174E+00    0.254020009105171071E-01    0.932370282829600772E+00    0.737323205781415414E+00    0.346693868066385469E+00    0.735732929129442548E+00   -0.295524732906310161E+01   -0.130627551123152674E+02    1
    0.174729535947423437E+00    0.857694901924867970E+00    0.218681261366467580E-01    0.895849394460809689E+00    0.731231008208025557E+00    0.368883944845005252E+00    0.773138820184547382E+00   -0.295513725096369662E+01   -0.130637551123153326E+02    1
    0.124950315332482437E+00    0.844711231121743955E+00    0.226059357269758066E-01    0.986672732049131973E+00    0.686805394621243126E+00    0.314182464566327979E+00    0.824792506702511918E+00   -0.295497307491970718E+01   -0.130647551123153516E+02    1
    0.171427613188974620E+00    0.842175849502181162E+00    0.192860604716255345E-01    0.108114948745611894E+01    0.708074552703912730E+00    0.381670169429888628E+00    0.746229073158458212E+00   -0.295454163013351412E+01   -0.130657551123153048E+02    1
    0.169950166383122575E+00    0.865470285202702971E+00    0.204319136978252693E-01    0.856829168609804848E+00    0.703469559925333110E+00    0.386013375632775102E+00    0.762709412115267105E+00   -0.295447752219985604E+01   -0.130667551123152492E+02    1
    0.198251434330508319E+00    0.935792236788385745E+00    0.254030655640153577E-01    0.989800667174320803E+00    0.759183099761086999E+00    0.389164815652024931E+00    0.821226855442775960E+00   -0.295443505063067446E+01   -0.130677551123153215E+02    1
    0.133992006018967713E+00    0.850862598235009537E+00    0.253682985106322076E-01    0.109329496386610225E+01    0.711214026141634648E+00    0.316323465143494020E+00    0.827817699445949740E+00   -0.295434461188953890E+01   -0.130687551123153227E+02    1
    0.195451659454697307E+00    0.924712892939350661E+00    0.208674984582791316E-01    0.109659372544973022E+01    0.727705231473848024E+00    0.409708780359040736E+00    0.790888927963182331E+00   -0.295380662620163204E+01   -0.130697551123152351E+02    1
    0.153147118482371808E+00    0.883553068467042624E+00    0.214259414354682938E-01    0.105826331325233425E+01    0.709773476819117066E+00    0.347806098587715939E+00    0.819853407520176991E+00   -0.295370422894716445E+01   -0.130707551123153198E+02    1
    0.195105013458125143E+00    0.841242223018584090E+00    0.249602245113180535E-01    0.103242519458703219E+01    0.756343544423791481E+00    0.385818075006456540E+00    0.741415678901136022E+00   -0.295339124093389449E+01   -0.130717551123154010E+02    1
    0.177053148840535440E+00    0.883384509352735714E+00    0.224503818054470269E-01    0.897211847183594036E+00    0.735989649510125132E+00    0.369493767883157020E+00    0.795637169239907016E+00   -0.295322582447821391E+01   -0.130727551123153720E+02    1
    0.193961687519174919E+00    0.876335365445033099E+00    0.230583580256339335E-01    0.891049734211192379E+00    0.751267693148765514E+00    0.385653734735134091E+00    0.772602123932915941E+00   -0.295321122043241235E+01   -0.130737551123153022E+02    1
    0.202912469432420334E+00    0.884903571900888641E+00    0.226854617616111948E-01    0.921037497784204184E+00    0.752264730767306600E+00    0.399790029159975802E+00    0.766252901988566881E+00   -0.295318313482444683E+01   -0.130747551123153372E+02    1
    0.155002349056883731E+00    0.803985661030192866E+00    0.205080780824741342E-01    0.106756632435846899E+01    0.703624526005230955E+00    0.355804928294381873E+00    0.737592628504178394E+00   -0.295152673897113971E+01   -0.130757551123153775E+02    1
    0.207126157486021673E+00    0.887998886950974731E+00    0.233405282227971203E-01    0.105839474525102828E+01    0.759293321449702296E+00    0.400867752903664720E+00    0.767808416821816331E+00   -0.295132791409430206E+01   -0.130767551123152916E+02    1
    0.180419498973698161E+00    0.898400857137009567E+00    0.250523790748457403E-01    0.935239768295605511E+00    0.753144627950919854E+00    0.363374937199896331E+00    0.815899523165236285E+00   -0.295047443185892488E+01   -0.130777551123153302E+02    1
    0.169498860225881204E+00    0.856962435083355345E+00    0.192642157544111493E-01    0.105400536832874714E+01    0.697663710697061679E+00    0.389138539096840763E+00    0.752050735147318572E+00   -0.295024858608776963E+01   -0.130787551123153918E+02    1
    0.117702961575905846E+00    0.800854653894560120E+00    0.199395148917939392E-01    0.105133841736519718E+01    0.662615004798615126E+00    0.314961598129068487E+00    0.780932467346181158E+00   -0.295019924638470066E+01   -0.130797551123153433E+02    1
    0.179944971221081856E+00    0.930198042906309586E+00    0.211640548037060859E-01    0.107073790429020632E+01    0.723338095888485411E+00    0.385600574820008479E+00    0.820020555696878484E+00   -0.294982481027365573E+01   -0.130807551123153214E+02    1
    0.192503158642512023E+00    0.852537690712869667E+00    0.226610959498241872E-01    0.945438455906989161E+00    0.743916635814836691E+00    0.389959750940180705E+00    0.747442487082893736E+00   -0.294785122554734347E+01   -0.130817551123153226E+02    1
    0.135268492727810108E+00    0.873725069971099888E+00    0.223255743347470746E-01    0.856835280450541692E+00    0.694767399581191047E+00    0.327817759933055564E+00    0.835334056002487002E+00   -0.294763516795006808E+01   -0.130827551123152990E+02    1
    0.192045188632016917E+00    0.886213980053198291E+00    0.221552988602389568E-01    0.106682207510995974E+01    0.731974442466112540E+00    0.400989180470690099E+00    0.766157213693543726E+00   -0.294760628345650932E+01   -0.130837551123152718E+02    1
    0.146972597958656553E+00    0.854745159387101827E+00    0.237898558087732866E-01    0.847599960085356319E+00    0.720548728708309105E+00    0.330142018061441167E+00    0.814303419363495928E+00   -0.294644647508240309E+01   -0.130847551123153210E+02    1
    0.198575892015820682E+00    0.929715535005048332E+00    0.245419105114079196E-01    0.101225813978812829E+01    0.758792686948608464E+00    0.388633239212244908E+00    0.816438479903283554E+00   -0.294604453566948221E+01   -0.130857551123153772E+02    1
    0.134460679196804517E+00    0.779581671818982080E+00    0.219274846723477024E-01    0.107240019968910638E+01    0.696692099139716969E+00    0.323524533912227963E+00    0.750005974337840442E+00   -0.294590396832918078E+01   -0.130867551123153323E+02    1
    0.175020535133531968E+00    0.877526447301729462E+00    0.213199085062488608E-01    0.109220491984826595E+01    0.727317105754692994E+00    0.372378523928992844E+00    0.787146549619994529E+00   -0.294562541848773396E+01   -0.130877551123153406E+02    1
    0.118672621207992129E+00    0.776342772831196570E+00    0.199851343062148849E-01    0.993359774160933018E+00    0.668953883938431693E+00    0.311289630574606457E+00    0.761550606058367219E+00   -0.294552842395119541E+01   -0.130887551123153045E+02    1
    0.162026328069354492E+00    0.820797061029415964E+00    0.241402325620088710E-01    0.908978998616592704E+00    0.722250601830347949E+00    0.358117805833989555E+00    0.750898315953135054E+00   -0.294514799990440812E+01   -0.130897551123152880E+02    1
    0.155810900815903208E+00    0.810707982871880839E+00    0.220924895999350807E-01    0.881731910784604334E+00    0.717857084562711467E+00    0.346479748938425258E+00    0.753895816725338563E+00   -0.294405153338740000E+01   -0.130907551123153070E+02    1
    0.175602729608688168E+00    0.885013582153693967E+00    0.258007631640615603E-01    0.959928303757606294E+00    0.739160239626951765E+00    0.369808221909494195E+00    0.796726054483821944E+00   -0.294375674667111475E+01   -0.130917551123153242E+02    1
    0.204973435231735612E+00    0.890948776758959560E+00    0.258877085517165567E-01    0.106797951102585742E+01    0.777275874993900495E+00    0.383186785156848675E+00    0.787865659815896069E+00   -0.294249468454930030E+01   -0.130927551123153645E+02    1
    0.168864766765643215E+00    0.916258225628703737E+00    0.224905751207954731E-01    0.864962509736835194E+00    0.724456010933481331E+00    0.365827211866547264E+00    0.829392673270483827E+00   -0.294229819075927912E+01   -0.130937551123152875E+02    1
    0.196882777857531222E+00    0.858786308237948770E+00    0.237187632327021322E-01    0.959331772346349476E+00    0.748801830176706429E+00    0.394585388408423499E+00    0.748495687432623846E+00   -0.294184401883171631E+01   -0.130947551123153278E+02    1
    0.187984977650129170E+00    0.878992496320092687E+00    0.219643229337093751E-01    0.969173153320324499E+00    0.727741464028869633E+00    0.397640481727968065E+00    0.763166808390369877E+00   -0.294159506195571741E+01   -0.130957551123153468E+02    1
    0.160846308343521815E+00    0.892857273230439730E+00    0.258765741012018345E-01    0.908626739259396410E+00    0.730950746662366257E+00    0.350684780026446430E+00    0.825417991131523032E+00   -0.294121479386493734E+01   -0.130967551123152575E+02    1
    0.119269092539857402E+00    0.785716363814616292E+00    0.216353743600073457E-01    0.103760434881995800E+01    0.681902014700387693E+00    0.304411909781165779E+00    0.779348590574149847E+00   -0.294115881602764118E+01   -0.130977551123152356E+02    1
    0.128189418188148802E+00    0.785496529001525445E+00    0.214366676763624170E-01    0.967230094034543297E+00    0.682248853160909885E+00    0.322839970329701353E+00    0.756643098172037232E+00   -0.294079838431209728E+01   -0.130987551123152919E+02    1
    0.205037749763893107E+00    0.904978243018180639E+00    0.221592954299593969E-01    0.917307443277263879E+00    0.748254061635804546E+00    0.406943445102350365E+00    0.776735666279364745E+00   -0.294018509247528348E+01   -0.130997551123153819E+02    1
    0.124922656659449377E+00    0.802024642922621878E+00    0.240982088223519984E-01    0.107913437116726407E+01    0.694723225435157077E+00    0.310096323891045522E+00    0.788135238425165974E+00   -0.293983500892195115E+01   -0.131007551123153991E+02    1
    0.164979992063557651E+00    0.900176626881790898E+00    0.255507818318084362E-01    0.104821466921198514E+01    0.740379871056885408E+00    0.348756000096410557E+00    0.834341830865935385E+00   -0.293928173803613912E+01   -0.131017551123153897E+02    1
    0.206491105859960777E+00    0.936007304956723907E+00    0.247572869545058909E-01    0.876343718275253258E+00    0.762170588243360703E+00    0.399192511135449235E+00    0.811132130966483622E+00   -0.293862703387108226E+01   -0.131027551123153412E+02    1
    0.176625275747972654E+00    0.901934160526163597E+00    0.217164718429927669E-01    0.101980477499001831E+01    0.729169875250678445E+00    0.374252604736968253E+00    0.807080884091692097E+00   -0.293746160573756443E+01   -0.131037551123152820E+02    1
    0.199084987480038084E+00    0.910412630379980770E+00    0.208198818059904742E-01    0.845707029050290937E+00    0.733797564765620414E+00    0.409593042462883361E+00    0.778912237457327739E+00   -0.293730313386102759E+01   -0.131047551123152886E+02    1
    0.159057671110092752E+00    0.909960651717333424E+00    0.221363074669957173E-01    0.109551335741180167E+01    0.706812112439557882E+00    0.363979524149998068E+00    0.825371892086817827E+00   -0.293726055873238856E+01   -0.131057551123152614E+02    1
    0.127120212742229094E+00    0.831694304408049256E+00    0.227064520329587662E-01    0.863170124904978020E+00    0.695327524678856723E+00    0.311224221458578865E+00    0.816070124210224512E+00   -0.293685671375844581E+01   -0.131067551123152501E+02    1
    0.156331861247644088E+00    0.819566110657902414E+00    0.257074977821443867E-01    0.955415941354092579E+00    0.726405066161757040E+00    0.346211574211366835E+00    0.762355773836854489E+00   -0.293624851423868583E+01   -0.131077551123153473E+02    1
    0.137690113656278118E+00    0.881262510405039556E+00    0.192848231066584871E-01    0.954311901648732697E+00    0.671105632203321423E+00    0.349966924388803391E+00    0.815368510774533539E+00   -0.293611660688056375E+01   -0.131087551123153627E+02    1
    0.132166150654329101E+00    0.825625024452070422E+00    0.191525944783033572E-01    0.925583153092803590E+00    0.680967291325006441E+00    0.327706468959295394E+00    0.789411017882784449E+00   -0.293605705246689208E+01   -0.131097551123153568E+02    1
    0.129166014108675287E+00    0.776612613679821262E+00    0.237025423037833353E-01    0.877481999941005730E+00    0.701766443563347719E+00    0.311715998883868584E+00    0.761406950547469319E+00   -0.293586247488148055E+01   -0.131107551123153243E+02    1
    0.155976945757022534E+00    0.839937017630855376E+00    0.194066604633303594E-01    0.995963923923950056E+00    0.687486128817113462E+00    0.372437359081528530E+00    0.753306789133842303E+00   -0.293135302891294014E+01   -0.131117551123152918E+02    1
    0.163781036242784950E+00    0.801117716895389020E+00    0.235290181093996131E-01    0.103108216709126244E+01    0.729074372631882461E+00    0.353596816811899806E+00    0.737454551604781128E+00   -0.293112836626265816E+01   -0.131127551123153232E+02    1
    0.196710652388756846E+00    0.860402269837421185E+00    0.231262243992817126E-01    0.102619270795297113E+01    0.750826257157044541E+00    0.391104030094030553E+00    0.753178203210903230E+00   -0.292955658132988983E+01   -0.131137551123153049E+02    1
    0.183821660923483648E+00    0.931065783151922455E+00    0.212906383945636914E-01    0.886362252368357861E+00    0.726544578448771738E+00    0.389788385486461664E+00    0.816513614318251424E+00   -0.292947351153026148E+01   -0.131147551123152617E+02    1
    0.151992468307184769E+00    0.912293292845241743E+00    0.201184576607248353E-01    0.952139128530937739E+00    0.689498646035897611E+00    0.363382447785992602E+00    0.828363835226827661E+00   -0.292931161655656780E+01   -0.131157551123152505E+02    1
    0.184109878987886388E+00    0.903199914120522251E+00    0.200405758303138053E-01    0.102967034040663652E+01    0.712300105185801113E+00    0.403638389229431627E+00    0.778315091006317794E+00   -0.292859959784894874E+01   -0.131167551123152517E+02    1
    0.159134792880227166E+00    0.787753735112184272E+00    0.257094108809760927E-01    0.896290160803196456E+00    0.738229026038498826E+00    0.340356759249187901E+00    0.739208946424961599E+00   -0.292785296123472971E+01   -0.131177551123152814E+02    1
    0.196982208080480614E+00    0.927726883125081447E+00    0.228128570412182950E-01    0.882038563437676504E+00    0.740125322200038016E+00    0.402418837333136881E+00    0.800738800418428598E+00   -0.292725933928706050E+01   -0.131187551123153785E+02    1
    0.154252478991622921E+00    0.797337593508884002E+00    0.221636341037007162E-01    0.904976349073978503E+00    0.709994403193367263E+00    0.351245864910990024E+00    0.736404341741116242E+00   -0.292699567213175893E+01   -0.131197551123154010E+02    1
    0.149169064350785668E+00    0.837745810146597547E+00    0.229412723817398710E-01    0.971664374837037714E+00    0.702737448875846660E+00    0.349818767015544430E+00    0.775235501766431856E+00   -0.292487724567790686E+01   -0.131207551123153365E+02    1
    0.139518212860449770E+00    0.843657659165033214E+00    0.211801603374646395E-01    0.848462993004639454E+00    0.684129713152021424E+00    0.344724301501970198E+00    0.786585755513624418E+00   -0.292475029501140904E+01   -0.131217551123153129E+02    1
    0.129147835263362459E+00    0.779914014916944676E+00    0.197614251872214423E-01    0.108357932825271508E+01    0.677850584947706558E+00    0.325483014772744883E+00    0.748059418068845350E+00   -0.292464480216397105E+01   -0.131227551123153727E+02    1
    0.169124812092142168E+00    0.821796468914709255E+00    0.234224537152451263E-01    0.873527584809693725E+00    0.736257740254134818E+00    0.356392081796785276E+00    0.753642190683471602E+00   -0.292457787224159826E+01   -0.131237551123153651E+02    1
    0.199176066290948861E+00    0.898522614689078125E+00    0.211457368754950706E-01    0.913685122818746809E+00    0.735631236552388712E+00    0.408324096809479176E+00    0.769898808823742953E+00   -0.292422648160119714E+01   -0.131247551123152775E+02    1
    0.193351266029613389E+00    0.867422557434620267E+00    0.216776154541956333E-01    0.972340977535384399E+00    0.735950795365085342E+00    0.398197250007267245E+00    0.752589038003758870E+00   -0.292304052952046822E+01   -0.131257551123153302E+02    1
    0.204200703277577444E+00    0.855076737530639508E+00    0.249759334740044699E-01    0.109294628971729080E+01    0.766484339161635941E+00    0.391185464320237430E+00    0.748381460633282924E+00   -0.292138734009839540E+01   -0.131267551123153350E+02    1
    0.131023717730564038E+00    0.777305237783650349E+00    0.229509314623245579E-01    0.109977184086442548E+01    0.697498026020706541E+00    0.317816390366912505E+00    0.754467169056995512E+00   -0.292110671727833759E+01   -0.131277551123152332E+02    1
    0.198859319900970999E+00    0.853452978792927475E+00    0.250819306365194956E-01    0.870702981030023970E+00    0.758327560250404598E+00    0.390542060827345550E+00    0.747724414355849021E+00   -0.291976834264036622E+01   -0.131287551123153108E+02    1
