    0.155841063943715163E+00    0.202025125391980254E+01    0.237278872188347971E-01    0.124828839504686528E+01    0.723611977449662880E+00    0.342941270419125643E+00    0.662662500916275654E+00   -0.182600121435230456E+01   -0.129827551123153206E+02    1
    0.217417269021129372E+00    0.224933330633971806E+01    0.226755570982792760E-01    0.107595157603916447E+01    0.757943629771093752E+00    0.417931753637202807E+00    0.841245349806494791E+00   -0.182563298809119035E+01   -0.129837551123152686E+02    1
    0.195427327451157845E+00    0.228438100486815276E+01    0.242578545177202509E-01    0.124204812480151094E+01    0.758280969065849964E+00    0.382067812053405009E+00    0.873859744196993304E+00   -0.182544200489044117E+01   -0.129847551123152964E+02    1
    0.154294907020940592E+00    0.247630953327940828E+01    0.251233070538663117E-01    0.116549073780516443E+01    0.742396841894907733E+00    0.325532458335670238E+00    0.794432326832670843E+00   -0.182517189571417671E+01   -0.129857551123152799E+02    1
    0.248601157040858833E+00    0.183087356835819492E+01    0.208922098140196764E-01    0.967200159142895366E+00    0.776897994737666409E+00    0.446498577104452621E+00    0.701090181695258940E+00   -0.182459226467451074E+01   -0.129867551123153344E+02    1
    0.134331154520549584E+00    0.264015030672948647E+01    0.237430527281668920E-01    0.122659662829886362E+01    0.715959310283821759E+00    0.308378669607317635E+00    0.811294676973970952E+00   -0.182425078579271327E+01   -0.129877551123153445E+02    1
    0.192195114984144655E+00    0.229003629710911660E+01    0.250619845312266866E-01    0.850128759345737728E+00    0.769785816829638647E+00    0.366635207313307621E+00    0.715406621185089797E+00   -0.182353798520346100E+01   -0.129887551123153475E+02    1
    0.182193834136967908E+00    0.284716702490058848E+01    0.251179953258400049E-01    0.724645092094991838E+00    0.757523881885770467E+00    0.361269606492474193E+00    0.865675951179717296E+00   -0.182331296517687624E+01   -0.129897551123153345E+02    1
    0.177674690511880645E+00    0.255422657568374678E+01    0.209083247280005685E-01    0.700456342501476925E+00    0.709998485570728199E+00    0.393937437804590618E+00    0.740545088310298971E+00   -0.182278680119547842E+01   -0.129907551123152558E+02    1
    0.194973509311676035E+00    0.252430232167243940E+01    0.245471611618995646E-01    0.861413800716400058E+00    0.767885687351226753E+00    0.372290774871238295E+00    0.816652798868545915E+00   -0.182256392893727193E+01   -0.129917551123152997E+02    1
    0.187631345712347714E+00    0.214606529641410537E+01    0.248465869407212582E-01    0.121952764661516344E+01    0.742547259940058990E+00    0.385359111927290998E+00    0.777817347190338904E+00   -0.182148143093593395E+01   -0.129927551123153240E+02    1
    0.176611363302150548E+00    0.273813171782147213E+01    0.201767418755937622E-01    0.857888964634021089E+00    0.714154675076659640E+00    0.385846243924341359E+00    0.868971516452967330E+00   -0.182108227881715279E+01   -0.129937551123153305E+02    1
    0.121116445064544664E+00    0.268381416797637939E+01    0.192470450699329353E-01    0.129420020580291739E+01    0.661802690029144269E+00    0.320477173909954116E+00    0.806233206891179499E+00   -0.182060130474075743E+01   -0.129947551123153726E+02    1
    0.174685612406013907E+00    0.207440454621953396E+01    0.250431700906851261E-01    0.122431676388605037E+01    0.756870423614187104E+00    0.348656354997961493E+00    0.726705033923256138E+00   -0.182016262645859950E+01   -0.129957551123153525E+02    1
    0.134683952766547738E+00    0.282957779374092144E+01    0.220993963392714030E-01    0.765048133136789543E+00    0.705475063528980151E+00    0.315018894197800381E+00    0.743637804491060983E+00   -0.181969187514050867E+01   -0.129967551123153200E+02    1
    0.162268397779585349E+00    0.249903463682860183E+01    0.230730832637099405E-01    0.786944399932187233E+00    0.732958503096591496E+00    0.344995836663277267E+00    0.706344195212196269E+00   -0.181940554697341983E+01   -0.129977551123153638E+02    1
    0.249239826302710632E+00    0.224214916573178691E+01    0.230481358172005824E-01    0.852378261005492410E+00    0.779520604144337881E+00    0.448098245870880929E+00    0.804845403608587362E+00   -0.181809493249500376E+01   -0.129987551123153349E+02    1
    0.207877600571720056E+00    0.195268988939974708E+01    0.224447836528040845E-01    0.117466553595966072E+01    0.740250438410127498E+00    0.420318785955727192E+00    0.738731852009786860E+00   -0.181787917112649389E+01   -0.129997551123153130E+02    1
    0.205099772259022067E+00    0.185825573943171496E+01    0.236300838211960726E-01    0.101276033304562008E+01    0.761416446461813279E+00    0.394528471733951225E+00    0.648088646397877999E+00   -0.181734481932260072E+01   -0.130007551123153320E+02    1
    0.198660954150983005E+00    0.198654181358225435E+01    0.248245046820128011E-01    0.958725683159129094E+00    0.767002316502009118E+00    0.379888301315405241E+00    0.658725018031198539E+00   -0.181729367486852134E+01   -0.130017551123152639E+02    1
    0.222200096747315418E+00    0.202460351831453123E+01    0.192368831238450451E-01    0.786359196076809486E+00    0.742792020157904576E+00    0.437591956977215313E+00    0.668683271113636235E+00   -0.181683569819860358E+01   -0.130027551123153202E+02    1
    0.172976366839824397E+00    0.225533832732568662E+01    0.234665722676128327E-01    0.986198610774046580E+00    0.744179773901661901E+00    0.354715935126228621E+00    0.707612688404673840E+00   -0.181610543100564903E+01   -0.130037551123153587E+02    1
    0.229278033743515297E+00    0.234445843654970432E+01    0.229637524931352449E-01    0.888956875860312468E+00    0.775169208109893426E+00    0.419782188328111261E+00    0.829592473248110918E+00   -0.181461444595779087E+01   -0.130047551123152765E+02    1
    0.117207738481939008E+00    0.313012087833924735E+01    0.228552342473363548E-01    0.716344189691217825E+00    0.683644544450088709E+00    0.299683363799764402E+00    0.774342136040662377E+00   -0.181441142342686756E+01   -0.130057551123153008E+02    1
    0.296827888888607561E+00    0.174155530240174672E+01    0.224367289548917208E-01    0.933302592716239054E+00    0.801670488356341027E+00    0.496774160716204671E+00    0.713404814319581249E+00   -0.181121670035881643E+01   -0.130067551123153073E+02    1
    0.136514719796203471E+00    0.239684466058217005E+01    0.218145042600094638E-01    0.117281874585086943E+01    0.703003548523244648E+00    0.320365727204083905E+00    0.714435236975220156E+00   -0.181091529590341871E+01   -0.130077551123152979E+02    1
    0.237934691780206570E+00    0.217561059203618257E+01    0.261223284361949831E-01    0.926118614780732541E+00    0.809049296068088175E+00    0.403411012320872508E+00    0.788579388708756879E+00   -0.181062968294501192E+01   -0.130087551123153187E+02    1
    0.142896788167495042E+00    0.234842469949944777E+01    0.206117892622832352E-01    0.100586262027361206E+01    0.693234085853937754E+00    0.340236359643800224E+00    0.670137115552458917E+00   -0.181005055431039485E+01   -0.130097551123153448E+02    1
    0.245396728355192967E+00    0.173844822866347615E+01    0.253041677081060415E-01    0.129406759441193886E+01    0.786315155912093000E+00    0.437820810043268394E+00    0.779990676994101850E+00   -0.180984656023854629E+01   -0.130107551123153851E+02    1
    0.225426742168219368E+00    0.215747427401999747E+01    0.256043684754543519E-01    0.110630124869252322E+01    0.779285168066205625E+00    0.413365975429475063E+00    0.826667128068116930E+00   -0.180901431957879733E+01   -0.130117551123153827E+02    1
    0.268893413077059329E+00    0.208251054378495004E+01    0.255914194477453935E-01    0.902675690420005505E+00    0.806160333834262666E+00    0.453127145781208884E+00    0.787658593401196483E+00   -0.180900692657572737E+01   -0.130127551123153147E+02    1
    0.107804874602214107E+00    0.319804486070603744E+01    0.196954046571150808E-01    0.837669303024176082E+00    0.657232465359265938E+00    0.295170614654648944E+00    0.808580578054801657E+00   -0.180805606032092236E+01   -0.130137551123152804E+02    1
    0.161965568867095178E+00    0.299957600103260935E+01    0.261579208977438318E-01    0.719876496100547270E+00    0.748358937542186520E+00    0.335910150106099370E+00    0.867212837660037761E+00   -0.180761493647602345E+01   -0.130147551123153118E+02    1
    0.174864499963275605E+00    0.264693518222161028E+01    0.261650246304592042E-01    0.777078153775832114E+00    0.741945529050446861E+00    0.365187413986973575E+00    0.774765351889594944E+00   -0.180705470256812872E+01   -0.130157551123152722E+02    1
    0.254301695265731431E+00    0.183483077548299955E+01    0.259724048519218535E-01    0.892732901307874860E+00    0.802274316401174858E+00    0.435448890727460958E+00    0.672609289783346997E+00   -0.180636490268359684E+01   -0.130167551123152485E+02    1
    0.191202803391010312E+00    0.171832936165392747E+01    0.221615486573704772E-01    0.127664470261927065E+01    0.735052796641381123E+00    0.394897871265400380E+00    0.662007817351813355E+00   -0.180384608888062026E+01   -0.130177551123152551E+02    1
    0.237746817524230714E+00    0.202228386268962179E+01    0.212397105697805719E-01    0.853477643117296125E+00    0.755277180919942559E+00    0.454008983544101907E+00    0.705842503379901398E+00   -0.180358433575500099E+01   -0.130187551123153291E+02    1
    0.232879722383920407E+00    0.190037194696029332E+01    0.206108782284019597E-01    0.114029970618299181E+01    0.768204792852521079E+00    0.429544176565161306E+00    0.768754492878527484E+00   -0.180312147656751964E+01   -0.130197551123153392E+02    1
    0.230354716170829227E+00    0.176352936767802349E+01    0.250037848959575246E-01    0.100433804008285898E+01    0.783408770900535956E+00    0.416076762344215145E+00    0.654166570836117289E+00   -0.180261090316717576E+01   -0.130207551123152694E+02    1
    0.255610669100395871E+00    0.216570631898172783E+01    0.199806398654324112E-01    0.824444751855181401E+00    0.762557063906329824E+00    0.473937224170841054E+00    0.779118556126287554E+00   -0.180242363495230684E+01   -0.130217551123153239E+02    1
    0.220650837700633956E+00    0.241835751785673869E+01    0.223162394313981896E-01    0.884987390071397817E+00    0.761135001700770308E+00    0.419395765574006374E+00    0.841707182294708756E+00   -0.180230153528615733E+01   -0.130227551123153358E+02    1
    0.180943149199153358E+00    0.282213812557788746E+01    0.251994704590672303E-01    0.759282646313518939E+00    0.747718116586118198E+00    0.368716000257893417E+00    0.861532068413805585E+00   -0.180176490298217074E+01   -0.130237551123153548E+02    1
    0.253280961848902531E+00    0.192285105626631081E+01    0.220552489299517679E-01    0.866804677232123622E+00    0.772625673058931928E+00    0.461237979960964717E+00    0.697426771501837517E+00   -0.180137289833293823E+01   -0.130247551123153489E+02    1
    0.148372104977445352E+00    0.229625541522727605E+01    0.198936797239158691E-01    0.103242984584647646E+01    0.698775767641279133E+00    0.344603864306193330E+00    0.680058209839002781E+00   -0.180114423886303632E+01   -0.130257551123153039E+02    1
    0.141338920873153751E+00    0.271412467022098314E+01    0.222142240063186273E-01    0.976343509518828867E+00    0.713572999377995454E+00    0.321204841110105110E+00    0.786250246046920953E+00   -0.179980144699901912E+01   -0.130267551123153194E+02    1
    0.155407638375668733E+00    0.207344177142127162E+01    0.218661784292606028E-01    0.117463292681400855E+01    0.713781178097345870E+00    0.347948054014346975E+00    0.661344866282871813E+00   -0.179962739324047272E+01   -0.130277551123153206E+02    1
    0.114292763402564890E+00    0.285143269627208662E+01    0.194936610061437823E-01    0.124248809165401752E+01    0.660506559106800339E+00    0.306660456256888925E+00    0.823739392982816732E+00   -0.179862473775332843E+01   -0.130287551123153360E+02    1
    0.161353202503201010E+00    0.257962871629463963E+01    0.235488768824173994E-01    0.984835770226021312E+00    0.738113496474749331E+00    0.339387233851212999E+00    0.797141537488833540E+00   -0.179855443117573488E+01   -0.130297551123153159E+02    1
    0.273831183640550868E+00    0.193423636135089905E+01    0.217518174088062316E-01    0.947458243622604557E+00    0.798491056931845189E+00    0.463595638381969433E+00    0.767005922497385084E+00   -0.179741163129390147E+01   -0.130307551123153189E+02    1
    0.169096682038696433E+00    0.270650663461183205E+01    0.249698334855617890E-01    0.857219393908479788E+00    0.732992274170503721E+00    0.361203386848030439E+00    0.814934032341840031E+00   -0.179735758344666796E+01   -0.130317551123153201E+02    1
    0.247900148072239618E+00    0.211483921655716323E+01    0.193215366664842361E-01    0.802435734654052046E+00    0.746581293879086560E+00    0.479421481251498194E+00    0.739290940105595706E+00   -0.179676392304467458E+01   -0.130327551123153000E+02    1
    0.208824426589677203E+00    0.237685394496866742E+01    0.226556657260397892E-01    0.101529436106093796E+01    0.757516968532852664E+00    0.403393518335788848E+00    0.852173921104231513E+00   -0.179652031748444885E+01   -0.130337551123153528E+02    1
    0.232478934253722541E+00    0.218965607477275270E+01    0.195797181931404198E-01    0.949073899570948454E+00    0.745637519726349729E+00    0.453363031667572303E+00    0.799771902611754459E+00   -0.179639415613380438E+01   -0.130347551123153789E+02    1
    0.185791929306183878E+00    0.233930004120373436E+01    0.261243459081894579E-01    0.760085092071548618E+00    0.754620938598579372E+00    0.372140219063063937E+00    0.683869656686767802E+00   -0.179611269515679783E+01   -0.130357551123153907E+02    1
    0.199546801474437208E+00    0.186758507818598662E+01    0.222178905870639223E-01    0.103015970448499372E+01    0.747457818984654909E+00    0.396934660327497801E+00    0.648765385074922096E+00   -0.179597968392032215E+01   -0.130367551123154026E+02    1
    0.208509594872754195E+00    0.254307883976918747E+01    0.256567089706332997E-01    0.782857247763103170E+00    0.783583991958896608E+00    0.381375939711178169E+00    0.821417999308895475E+00   -0.179561826466482088E+01   -0.130377551123153381E+02    1
    0.121187359765951796E+00    0.285918456720104164E+01    0.226926536118490924E-01    0.117969575587084585E+01    0.695740235379218364E+00    0.297239300061378053E+00    0.828071696156619352E+00   -0.179541723906357031E+01   -0.130387551123153216E+02    1
    0.136320716621434357E+00    0.269306242542312724E+01    0.191515451573361292E-01    0.798141715304872656E+00    0.687252849748304029E+00    0.329169674425180525E+00    0.720721093611023100E+00   -0.179540196411134101E+01   -0.130397551123153850E+02    1
    0.168962817257679560E+00    0.251044464825806957E+01    0.256546765369597279E-01    0.785740854908543285E+00    0.737584217244599438E+00    0.357732704018690895E+00    0.714344866384287847E+00   -0.179285299091729011E+01   -0.130407551123153613E+02    1
    0.253317918561510258E+00    0.190362192331958036E+01    0.259399928888547036E-01    0.120462494031661138E+01    0.803277997927246745E+00    0.432786536951552725E+00    0.823821971009682352E+00   -0.179255793721024581E+01   -0.130417551123152879E+02    1
    0.188589699622896234E+00    0.193081835410384151E+01    0.210214070322834630E-01    0.103869210828090264E+01    0.727883009780524004E+00    0.395631740324962677E+00    0.651621953889668259E+00   -0.179224115415753338E+01   -0.130427551123152980E+02    1
    0.158702863435890823E+00    0.226150353904020252E+01    0.214251911829551264E-01    0.915860386549327443E+00    0.710605502048585858E+00    0.356717345083062798E+00    0.656394745607177699E+00   -0.179187946142687782E+01   -0.130437551123153295E+02    1
    0.207146127202084501E+00    0.171191934888482389E+01    0.201217473349075658E-01    0.121031009070802176E+01    0.731863821909322643E+00    0.424304357382312813E+00    0.671983085375581379E+00   -0.179172111475195783E+01   -0.130447551123153165E+02    1
    0.227977068273395422E+00    0.209248999647272482E+01    0.194484678328579533E-01    0.934730551687400490E+00    0.734108926247152849E+00    0.459117144151300616E+00    0.746110772267549627E+00   -0.179134558622094175E+01   -0.130457551123152893E+02    1
    0.210621710189985489E+00    0.222747459507842027E+01    0.196044551281288858E-01    0.110108299241261931E+01    0.735193478695069791E+00    0.425942904130343136E+00    0.834010112845910090E+00   -0.179119501767993672E+01   -0.130467551123152781E+02    1
    0.132926840687867587E+00    0.287095224152166839E+01    0.204411464693072392E-01    0.926982953917819930E+00    0.677769207486736414E+00    0.333865120419743033E+00    0.804433396088486852E+00   -0.179109813484095959E+01   -0.130477551123153077E+02    1
    0.243357654440508858E+00    0.223742388015351157E+01    0.216752730253828192E-01    0.741280764690145810E+00    0.759494133464464594E+00    0.459463468183388291E+00    0.752380653765302276E+00   -0.179087625253304727E+01   -0.130487551123152983E+02    1
    0.178113605126084845E+00    0.215827019079020799E+01    0.258934503550125629E-01    0.934652112665177448E+00    0.757599192828552148E+00    0.355439902394267593E+00    0.661932721202834751E+00   -0.178988208084919154E+01   -0.130497551123152640E+02    1
    0.231024650335434900E+00    0.232062677248423954E+01    0.241419524918115268E-01    0.900939154300950618E+00    0.785484088814341286E+00    0.413570018511012938E+00    0.825870081651908894E+00   -0.178929636231956080E+01   -0.130507551123153096E+02    1
    0.269401649449599545E+00    0.204648227126475923E+01    0.250350063438176951E-01    0.956401309212503659E+00    0.806086756831819407E+00    0.453135725913660803E+00    0.798961793887658311E+00   -0.178653877669070837E+01   -0.130517551123153321E+02    1
    0.208337762757092509E+00    0.231913222072228731E+01    0.248812868243950026E-01    0.111091566620128779E+01    0.771165454756460589E+00    0.392165051354780081E+00    0.862374608835024703E+00   -0.178632367706403050E+01   -0.130527551123153209E+02    1
    0.293999707829396550E+00    0.203481707786697497E+01    0.237444786317370024E-01    0.824521225455824180E+00    0.819515535806011330E+00    0.473111202165271749E+00    0.778020992630872654E+00   -0.178602149920244324E+01   -0.130537551123153577E+02    1
    0.135295131656574585E+00    0.309186701458935254E+01    0.209909084080341576E-01    0.769677538387417148E+00    0.695600616608029187E+00    0.322998325358060057E+00    0.856636953018870884E+00   -0.178534680760966991E+01   -0.130547551123153038E+02    1
    0.150285443099894889E+00    0.260556748426916052E+01    0.248116631234642296E-01    0.956762703080886734E+00    0.736461103503170511E+00    0.322834054139898019E+00    0.757786254815355886E+00   -0.178522441506787577E+01   -0.130557551123153210E+02    1
    0.117828371439992460E+00    0.295366368305455040E+01    0.226742177534426347E-01    0.113717004912770525E+01    0.685534528561541068E+00    0.298968656380310727E+00    0.833521470658235453E+00   -0.178478273168715029E+01   -0.130567551123153471E+02    1
    0.283054631730559392E+00    0.198526108698430304E+01    0.234743140050467057E-01    0.901865183250589175E+00    0.802592474657190302E+00    0.475862327907100369E+00    0.773525252354658965E+00   -0.178398854478344360E+01   -0.130577551123153111E+02    1
    0.172448952586920279E+00    0.258349253766686271E+01    0.259463593964333952E-01    0.106460603319882896E+01    0.756641273345962206E+00    0.346538387815836013E+00    0.854089253724770625E+00   -0.178396830083128410E+01   -0.130587551123153265E+02    1
    0.202272235469620809E+00    0.193075854715527351E+01    0.250528603620707689E-01    0.990697276949152217E+00    0.770052435872933150E+00    0.383359989849557325E+00    0.656858066588481671E+00   -0.178377604660964861E+01   -0.130597551123152886E+02    1
    0.167644005217422870E+00    0.251202841255651155E+01    0.236317271728123321E-01    0.121079220438356350E+01    0.735041345152446346E+00    0.354026960906673627E+00    0.875059328192830055E+00   -0.178332864489500920E+01   -0.130607551123152774E+02    1
    0.137454751052268537E+00    0.241145315079741929E+01    0.192895305155029589E-01    0.985050899818794012E+00    0.681387311151124497E+00    0.337600920373602342E+00    0.673984959431543573E+00   -0.178236511870234260E+01   -0.130617551123152555E+02    1
    0.172594969604552229E+00    0.205307725812398623E+01    0.222995663075735116E-01    0.102435551591302265E+01    0.728405916420570843E+00    0.367326900311469084E+00    0.650791706988665952E+00   -0.177953750421625978E+01   -0.130627551123152674E+02    1
    0.174315063686843158E+00    0.213576619940310275E+01    0.261720387135490930E-01    0.108221149058107713E+01    0.747103788821197323E+00    0.359190268094611076E+00    0.688900037946590604E+00   -0.177939540448052957E+01   -0.130637551123153326E+02    1
    0.183571346257845464E+00    0.234726799672824216E+01    0.260652082240650229E-01    0.126999565650685264E+01    0.761829385656050184E+00    0.361203185892445044E+00    0.874666060085584451E+00   -0.177868394048069089E+01   -0.130647551123153516E+02    1
    0.164260031212958929E+00    0.260975390846057298E+01    0.227715638156491193E-01    0.108849113695107613E+01    0.729662709888915906E+00    0.351293952916648056E+00    0.859002829195737561E+00   -0.177830574180101575E+01   -0.130657551123153048E+02    1
    0.227309711634760714E+00    0.206522107159399315E+01    0.260751036467669929E-01    0.754563569479572260E+00    0.795057519630055887E+00    0.400851475176149330E+00    0.666664627813319144E+00   -0.177746131322343870E+01   -0.130667551123152492E+02    1
    0.220810748168375759E+00    0.205104455377015071E+01    0.203719004276747620E-01    0.806481545794165200E+00    0.753090979334119393E+00    0.425256704180586420E+00    0.680566999535634265E+00   -0.177611274602314673E+01   -0.130677551123153215E+02    1
    0.253447218689493048E+00    0.183297377187654176E+01    0.229299290338590041E-01    0.956155167572579456E+00    0.794442400953758732E+00    0.437902374346206713E+00    0.702240289283922015E+00   -0.177385358151266703E+01   -0.130687551123153227E+02    1
    0.278802608571565580E+00    0.200822317806428741E+01    0.217386650701400751E-01    0.840435008608818368E+00    0.785215628256019094E+00    0.487445710382765462E+00    0.753211730995579476E+00   -0.177362270924731491E+01   -0.130697551123152351E+02    1
    0.233431484306361847E+00    0.237018017244765344E+01    0.214012244422835327E-01    0.785730053059637612E+00    0.767765880693161540E+00    0.432312262096115174E+00    0.810244102697963320E+00   -0.177348085577222836E+01   -0.130707551123153198E+02    1
    0.109168663684152303E+00    0.293946453209196479E+01    0.196927948488541393E-01    0.122054092641301137E+01    0.665005245949916501E+00    0.291388830283089983E+00    0.827989747641671880E+00   -0.177323306074725395E+01   -0.130717551123154010E+02    1
    0.122604228473093033E+00    0.296829422969278767E+01    0.217463181844957838E-01    0.748888280439849119E+00    0.681026649597638478E+00    0.311236282417355570E+00    0.747860450390997689E+00   -0.177299484984032807E+01   -0.130727551123153720E+02    1
    0.188346159316886141E+00    0.243217385877901293E+01    0.234369236810625381E-01    0.920938861228034922E+00    0.734752423845220992E+00    0.392291782918465615E+00    0.782424667830051046E+00   -0.177275475281012396E+01   -0.130737551123153022E+02    1
    0.220396842105233526E+00    0.208429310793465294E+01    0.261793236493192485E-01    0.104748005975282887E+01    0.772881562691068336E+00    0.412786229298692464E+00    0.758952501993511053E+00   -0.177138420252097695E+01   -0.130747551123153372E+02    1
    0.291360881242259118E+00    0.213322702626271710E+01    0.216091511819363861E-01    0.700806342820023631E+00    0.801444240947034703E+00    0.487254804294226185E+00    0.765839522568172781E+00   -0.176974655041017082E+01   -0.130757551123153775E+02    1
    0.203681810475220104E+00    0.254871162318858380E+01    0.259053929521124229E-01    0.711673086596555593E+00    0.760997161729199068E+00    0.396443776000080073E+00    0.781461152510219859E+00   -0.176840139139068975E+01   -0.130767551123152916E+02    1
    0.263197953564647258E+00    0.176097425947226061E+01    0.195005636940053899E-01    0.115790076269883691E+01    0.764375290391814066E+00    0.483849450200281250E+00    0.768780263639412542E+00   -0.176597735495256036E+01   -0.130777551123153302E+02    1
    0.231202814001776863E+00    0.199607696770190102E+01    0.250209556280243869E-01    0.118851497970657527E+01    0.778416961738196189E+00    0.422858276197643435E+00    0.809651253175514896E+00   -0.176572940749226825E+01   -0.130787551123153918E+02    1
    0.161301955756659010E+00    0.194380122199131256E+01    0.211308942999600229E-01    0.123823542182699819E+01    0.711809788469510596E+00    0.360060210550495530E+00    0.655735545734649317E+00   -0.176560048187658114E+01   -0.130797551123153433E+02    1
    0.140034356408917204E+00    0.273943011738744158E+01    0.228149252144049762E-01    0.114721812940860612E+01    0.711628002661141235E+00    0.321573156423465456E+00    0.848491805506900509E+00   -0.176515193260421088E+01   -0.130807551123153214E+02    1
    0.140155411763688204E+00    0.264715746244265837E+01    0.202200069672461291E-01    0.732094804915642050E+00    0.685900753468010715E+00    0.340890770828124912E+00    0.692457796086989763E+00   -0.176391785579267024E+01   -0.130817551123153226E+02    1
    0.177996742969326188E+00    0.254142545214417570E+01    0.238238600795472079E-01    0.735059165684041727E+00    0.752593409690719972E+00    0.356323673941972785E+00    0.742324794832124546E+00   -0.176279473467001013E+01   -0.130827551123152990E+02    1
    0.209662419114650389E+00    0.210198927966030125E+01    0.194311999417658386E-01    0.747286512555084270E+00    0.733835406247690503E+00    0.425417811637918974E+00    0.662448200430571066E+00   -0.176193789780767740E+01   -0.130837551123152718E+02    1
    0.293306938207507195E+00    0.203717388793328524E+01    0.208429364141204734E-01    0.764814389572807452E+00    0.793410422822445227E+00    0.499046584901090218E+00    0.756062424905906694E+00   -0.176172990124977602E+01   -0.130847551123153210E+02    1
    0.172744007794583987E+00    0.279644521555341186E+01    0.255419254148702979E-01    0.742650733750409575E+00    0.739948101444758422E+00    0.362150746864744411E+00    0.820457651123905785E+00   -0.176146587565512625E+01   -0.130857551123153772E+02    1
    0.122090242021243217E+00    0.299595377119904160E+01    0.194132406793213613E-01    0.924336424392880662E+00    0.677442178893529312E+00    0.308334884257470243E+00    0.819823126208114039E+00   -0.176144235518160430E+01   -0.130867551123153323E+02    1
    0.134147291012463477E+00    0.242968043942653544E+01    0.216126882477634535E-01    0.111995712147282589E+01    0.696715485073453045E+00    0.320881703301440557E+00    0.700948337029333124E+00   -0.176045406542935523E+01   -0.130877551123153406E+02    1
    0.249775027598220539E+00    0.229832356731635556E+01    0.213027676722112348E-01    0.756759773723944651E+00    0.769467830426200927E+00    0.457839237139894717E+00    0.794775896604352550E+00   -0.176031917210101874E+01   -0.130887551123153045E+02    1
    0.129347090411065319E+00    0.274437471663108301E+01    0.260336039816334679E-01    0.111400955892384057E+01    0.724018655509781506E+00    0.296413203249818180E+00    0.781391002243720822E+00   -0.176002707384407797E+01   -0.130897551123152880E+02    1
    0.162493786892519726E+00    0.254127529725663726E+01    0.193543518616655051E-01    0.117430461047965551E+01    0.698363033824366930E+00    0.372860497239335731E+00    0.865761463791836161E+00   -0.175961843311127186E+01   -0.130907551123153070E+02    1
    0.138556296963895487E+00    0.311092712534641835E+01    0.259796994079835135E-01    0.777576321403727233E+00    0.727348461041122496E+00    0.311011091153000852E+00    0.854031193918803000E+00   -0.175946014210524626E+01   -0.130917551123153242E+02    1
    0.224624601028686338E+00    0.202322293451430779E+01    0.233150931433802715E-01    0.832123745823947103E+00    0.776203242181001452E+00    0.411523988658169804E+00    0.679527701037177412E+00   -0.175915675607505562E+01   -0.130927551123153645E+02    1
    0.264902008135487421E+00    0.183616957381904444E+01    0.260796413064512747E-01    0.840424479376849942E+00    0.814923925715444586E+00    0.438158724924296694E+00    0.670520966184324774E+00   -0.175748890790564083E+01   -0.130937551123152875E+02    1
    0.227036174315815631E+00    0.197834356732893801E+01    0.194973976868503124E-01    0.103776325425806593E+01    0.757380833067859083E+00    0.429781233128465057E+00    0.748966660915773685E+00   -0.175740927897310417E+01   -0.130947551123153278E+02    1
    0.246972673863201070E+00    0.195540836509848925E+01    0.213923206284611540E-01    0.845833925428378430E+00    0.765271281995890895E+00    0.458242149796641574E+00    0.694077094243667481E+00   -0.175638267553737926E+01   -0.130957551123153468E+02    1
    0.180406227676460446E+00    0.219825187351009088E+01    0.244132297582410861E-01    0.983885096588111407E+00    0.738962631079862264E+00    0.375082029742379808E+00    0.697142117851082377E+00   -0.175590492383729724E+01   -0.130967551123152575E+02    1
    0.165612872250010895E+00    0.227537486156789992E+01    0.237271759752421575E-01    0.890808464419923118E+00    0.733541019496988356E+00    0.351879263518525220E+00    0.664541970663161119E+00   -0.175557028119448866E+01   -0.130977551123152356E+02    1
    0.273664903911349455E+00    0.191854588231474210E+01    0.243011944343696183E-01    0.102399549758500386E+01    0.813805342293774658E+00    0.449910139898335448E+00    0.789127594914149078E+00   -0.175482911737937752E+01   -0.130987551123152919E+02    1
    0.162627956551050029E+00    0.218915810883671780E+01    0.209526083163936380E-01    0.105944533435399890E+01    0.705769690770106983E+00    0.368553631194995124E+00    0.684002973337612841E+00   -0.175335427580784020E+01   -0.130997551123153819E+02    1
    0.148382316465360570E+00    0.255163282981239536E+01    0.194653926408005912E-01    0.727494331392318561E+00    0.696114200760422408E+00    0.346381294660945249E+00    0.685457277631435935E+00   -0.175289847892497574E+01   -0.131007551123153991E+02    1
    0.147641477245595121E+00    0.250097391571510475E+01    0.197379324387745962E-01    0.739998025394973169E+00    0.691207743488352899E+00    0.350336060610936195E+00    0.667355136847411212E+00   -0.175026892641028708E+01   -0.131017551123153897E+02    1
    0.222896744714612766E+00    0.223171799246679825E+01    0.249864998183632198E-01    0.103925793761249552E+01    0.786131104187125285E+00    0.401104202285023692E+00    0.829350122571267057E+00   -0.175015713441749376E+01   -0.131027551123153412E+02    1
    0.202621229408036757E+00    0.264519411720445596E+01    0.244855953363134551E-01    0.806738718889353890E+00    0.763605554831596312E+00    0.389486157538695754E+00    0.861613813462523748E+00   -0.174829872852935919E+01   -0.131037551123152820E+02    1
    0.181979582457836853E+00    0.203399321649394427E+01    0.244684221337840464E-01    0.105603877890697029E+01    0.752963006536231827E+00    0.364135826566658549E+00    0.671688457620393642E+00   -0.174756663439317883E+01   -0.131047551123152886E+02    1
