    0.101020573869101959E+00    0.324676259384493715E+01    0.215274265350687763E-01    0.942790291707885197E+00    0.722919916047085831E+00    0.235723351657259050E+00    0.809687262465610402E+00   -0.845412725988275771E+00   -0.111457551123153724E+02    1
    0.777040315451536651E-01    0.180675727600785430E+01    0.215055175530396159E-01    0.844652481513943787E+00    0.811878588259124179E+00    0.151489286798435124E+00    0.316997206938903375E+00   -0.842662139531199728E+00   -0.111467551123153417E+02    1
    0.653893771917344047E-01    0.322191222420346568E+01    0.210595699941259658E-01    0.808018110752146246E+00    0.789914714381411809E+00    0.139580020284584522E+00    0.558101798664395021E+00   -0.841468293353081487E+00   -0.111477551123153535E+02    1
    0.104887568950653071E+00    0.450205633640289271E+01    0.241719786822795837E-01    0.957893824577331521E+00    0.758703016042709288E+00    0.225324641654087637E+00    0.154263963410900429E+01   -0.841024146161542863E+00   -0.111487551123153441E+02    1
    0.996961828495474961E-01    0.230052690803718374E+01    0.207781416111434830E-01    0.109328940732458690E+01    0.715021618295518580E+00    0.236903783208159358E+00    0.532634672144358889E+00   -0.840429981043793850E+00   -0.111497551123153418E+02    1
    0.102263969182968137E+00    0.435080707073211670E+01    0.224303430318832375E-01    0.984749317169189453E+00    0.719180612564086941E+00    0.242330663014992537E+00    0.142873507322461024E+01   -0.840270354759881211E+00   -0.111507551123153466E+02    1
    0.816153616671473348E-01    0.360279987644007971E+01    0.208183403311445366E-01    0.838887418540809726E+00    0.797523639281407570E+00    0.162060871825730229E+00    0.810582062745389242E+00   -0.839088680542407928E+00   -0.111517551123153424E+02    1
    0.106070408926425136E+00    0.299119356148283266E+01    0.246180111536942817E-01    0.781977565693852461E+00    0.736700774137158287E+00    0.241985946135952201E+00    0.678350809416218614E+00   -0.837284178684157943E+00   -0.111527551123153383E+02    1
    0.764894803870533602E-01    0.360878580665859605E+01    0.216394956008295059E-01    0.729590042343281953E+00    0.814600712341276068E+00    0.148850111935469182E+00    0.739976238539310271E+00   -0.835222324956447215E+00   -0.111537551123153804E+02    1
    0.896868813578244883E-01    0.177089898952630520E+01    0.218326381300707403E-01    0.107190438613351224E+01    0.787134661252226753E+00    0.181031471150203516E+00    0.377714086548475936E+00   -0.834772944464962308E+00   -0.111547551123154278E+02    1
    0.737375242185311641E-01    0.350449070020561315E+01    0.213635730177973507E-01    0.940446362817496273E+00    0.814670790863538219E+00    0.144262306039322552E+00    0.738315139066362258E+00   -0.833321880838925999E+00   -0.111557551123154042E+02    1
    0.712855142699447275E-01    0.491126877979868226E+01    0.242760548310527770E-01    0.711383243385887765E+00    0.790639073852327900E+00    0.153902005523067709E+00    0.130547342925289711E+01   -0.833068250806048405E+00   -0.111567551123153894E+02    1
    0.103836436695216180E+00    0.423748133721124631E+01    0.249181143214370730E-01    0.934857074836105029E+00    0.735281101423533978E+00    0.239344285026414083E+00    0.131528810493360537E+01   -0.832937178113456911E+00   -0.111577551123153693E+02    1
    0.717824245037119862E-01    0.240881070638631245E+01    0.236033931420673998E-01    0.109156649484578527E+01    0.779018992873072524E+00    0.158237942210810889E+00    0.431920290898016701E+00   -0.832809589386955151E+00   -0.111587551123153563E+02    1
    0.651324787028337293E-01    0.259751938415165107E+01    0.203689109721770928E-01    0.751039663211642727E+00    0.771884849142957408E+00    0.144586482378933651E+00    0.403235470882869318E+00   -0.831789665400151867E+00   -0.111597551123153913E+02    1
    0.976414413486884625E-01    0.347419071894942544E+01    0.244082196425427778E-01    0.917528009291871838E+00    0.725904007519941774E+00    0.232843553367554384E+00    0.856383733521340340E+00   -0.831174668633827385E+00   -0.111607551123154227E+02    1
    0.787373959997868106E-01    0.321631702575641620E+01    0.208700495895642844E-01    0.853966862453808151E+00    0.716290533250070860E+00    0.195394713563038835E+00    0.650218338364421555E+00   -0.830749581707232898E+00   -0.111617551123154186E+02    1
    0.824428963661193726E-01    0.470620464682578987E+01    0.230871659517288205E-01    0.127760101556777972E+01    0.731703599691390982E+00    0.198311823020576289E+00    0.163445341510626929E+01   -0.830150392003070947E+00   -0.111627551123153737E+02    1
    0.694053070125670302E-01    0.232881987520441625E+01    0.213350283950786632E-01    0.843904108495003857E+00    0.761501319230478813E+00    0.157590881046582643E+00    0.377305377847426071E+00   -0.828538501315735920E+00   -0.111637551123153660E+02    1
    0.920004781353096768E-01    0.496554948043403410E+01    0.193799990673761760E-01    0.701284092078597321E+00    0.742182588893352202E+00    0.203372360272059211E+00    0.168396690032988405E+01   -0.827785495710010699E+00   -0.111647551123153779E+02    1
    0.739758217334747226E-01    0.374262708425521851E+01    0.213097397983074179E-01    0.887377834320068337E+00    0.740656899213790854E+00    0.174871457357442417E+00    0.814393305517779775E+00   -0.827464940387957038E+00   -0.111657551123153453E+02    1
    0.100897772338068778E+00    0.493503708162699706E+01    0.218386979799470721E-01    0.757753697089087352E+00    0.714791992444104518E+00    0.241483544911513498E+00    0.175508680169520237E+01   -0.826125397865765332E+00   -0.111667551123153501E+02    1
    0.750595234120563087E-01    0.491596992817153478E+01    0.208315806802932928E-01    0.115369860434215954E+01    0.807639615817425605E+00    0.147996230368027171E+00    0.166278525732835103E+01   -0.825181527184001951E+00   -0.111677551123153709E+02    1
    0.857828089835649121E-01    0.280395891812482656E+01    0.220818490856794294E-01    0.846434306276359072E+00    0.800742991761732803E+00    0.169230502437627661E+00    0.559239674386063257E+00   -0.824956942997267850E+00   -0.111687551123153437E+02    1
    0.731719062169862572E-01    0.187915365554193148E+01    0.258451019408048981E-01    0.109265142031365858E+01    0.802017808286638711E+00    0.154937964140951817E+00    0.330626849840899462E+00   -0.824536118525043160E+00   -0.111697551123153449E+02    1
    0.902577680556958528E-01    0.427313452530871629E+01    0.240193961295169719E-01    0.129929803621959916E+01    0.813073690330340049E+00    0.173836397749578542E+00    0.145092039465638267E+01   -0.823359138150814518E+00   -0.111707551123154030E+02    1
    0.685208136064231754E-01    0.404190160832266621E+01    0.208270661022399578E-01    0.926967396637214502E+00    0.759879966932813455E+00    0.155852577405793197E+00    0.909048145777300198E+00   -0.822265713368949047E+00   -0.111717551123153793E+02    1
    0.692425112845525964E-01    0.239104538089153351E+01    0.246393682272118553E-01    0.127322101627003970E+01    0.805900095809517492E+00    0.145542200380584130E+00    0.446591473184343613E+00   -0.821225002050173125E+00   -0.111727551123153344E+02    1
    0.899983847141265780E-01    0.283037657737731951E+01    0.202260898053646075E-01    0.777940845489501931E+00    0.692455854415893524E+00    0.231219480735917665E+00    0.577608781898728885E+00   -0.818908763132020323E+00   -0.111737551123153409E+02    1
    0.805362522602081216E-01    0.196850112080574036E+01    0.195578433573245988E-01    0.909325242042541504E+00    0.699827841520309413E+00    0.205689389930453159E+00    0.364596911053562400E+00   -0.818675658282905783E+00   -0.111747551123153634E+02    1
    0.102977134846627086E+00    0.375127242309977937E+01    0.233267473423809102E-01    0.129648016288197598E+01    0.726333864381028094E+00    0.240631976881117260E+00    0.120651626043652427E+01   -0.818401032741590484E+00   -0.111757551123153753E+02    1
    0.983035184979497295E-01    0.361592564932852678E+01    0.212518438613370809E-01    0.946380002491581829E+00    0.707953129744417820E+00    0.239824552489190601E+00    0.956101284278745411E+00   -0.818224612904914328E+00   -0.111767551123153588E+02    1
    0.106853665095377262E+00    0.202567034268392021E+01    0.259296811023957061E-01    0.114913702038414645E+01    0.745884306058175017E+00    0.239829361819223624E+00    0.482504331625585592E+00   -0.817910919871467468E+00   -0.111777551123153724E+02    1
    0.105457617044448851E+00    0.266015093326568586E+01    0.244072960317134845E-01    0.909092283248901345E+00    0.735987838506698577E+00    0.240934697852584506E+00    0.600935877413571684E+00   -0.817227196852176263E+00   -0.111787551123153559E+02    1
    0.650260975122939622E-01    0.244008694619919364E+01    0.192225432047614699E-01    0.800504048635772625E+00    0.787130885494801258E+00    0.137017749886900075E+00    0.382191911439519805E+00   -0.813446686277312647E+00   -0.111797551123153784E+02    1
    0.836702024936675920E-01    0.238640217781066877E+01    0.216342119872570023E-01    0.108133691549301147E+01    0.800960274934768623E+00    0.165147903544842545E+00    0.491223819694327879E+00   -0.813165996687270298E+00   -0.111807551123153956E+02    1
    0.686200343127759266E-01    0.361787784262946754E+01    0.243448344101772907E-01    0.123261952978873301E+01    0.813961538896621817E+00    0.141289490447516625E+00    0.807304240118085770E+00   -0.812971459599921564E+00   -0.111817551123153667E+02    1
    0.974242019159352046E-01    0.291392930688822283E+01    0.214630827373008259E-01    0.930140086791080956E+00    0.753304563524749393E+00    0.210640018408933649E+00    0.669306028665130226E+00   -0.812719460692048701E+00   -0.111827551123153803E+02    1
    0.791591658532149606E-01    0.361819388614071968E+01    0.194739723487922407E-01    0.116331212848760801E+01    0.786525766487806699E+00    0.160481115629736659E+00    0.918766782351440381E+00   -0.812167898142166278E+00   -0.111837551123154046E+02    1
    0.997963893413543607E-01    0.332912079095840419E+01    0.229876729846000653E-01    0.113351253271102914E+01    0.720308728218078564E+00    0.237890464729814788E+00    0.890202218156462388E+00   -0.810304095666708801E+00   -0.111847551123154059E+02    1
    0.100800639797201053E+00    0.468261771139850680E+01    0.233659284016006219E-01    0.938611043335227713E+00    0.769598834998698966E+00    0.210728380736995541E+00    0.164312240370037310E+01   -0.810088981418330856E+00   -0.111857551123153591E+02    1
    0.920023540819770169E-01    0.274871060493190100E+01    0.193651870762017730E-01    0.745723394651262361E+00    0.688948506802384841E+00    0.235987920437917498E+00    0.561502012640728854E+00   -0.810047861471745900E+00   -0.111867551123153586E+02    1
    0.944919099139642366E-01    0.499073236886190497E+01    0.220438300225126102E-01    0.972266808158122942E+00    0.708753341832174311E+00    0.233272097403733253E+00    0.185409390965150123E+01   -0.809579773144942672E+00   -0.111877551123153740E+02    1
    0.997597767986287826E-01    0.389715211234143233E+01    0.233502062179067466E-01    0.125357645565815545E+01    0.772606824185341878E+00    0.207320660075332147E+00    0.126341933174533261E+01   -0.809307731190591628E+00   -0.111887551123153770E+02    1
    0.898806103447856719E-01    0.391296234982842517E+01    0.248510624301441253E-01    0.928538752258551536E+00    0.739157723899329655E+00    0.211174035414099515E+00    0.100688311096931704E+01   -0.808746936590496679E+00   -0.111897551123153960E+02    1
    0.679068500429467342E-01    0.469247207624759266E+01    0.221665499490313264E-01    0.129896511812559234E+01    0.813328773923488679E+00    0.137138366195573846E+00    0.144237498305336698E+01   -0.806387157985962388E+00   -0.111907551123153954E+02    1
    0.101630584201248778E+00    0.270595451134094089E+01    0.223070124113368476E-01    0.789539831933836589E+00    0.735795547789629412E+00    0.230112417424228166E+00    0.584039377698485906E+00   -0.804848185738994859E+00   -0.111917551123153967E+02    1
    0.107952429558771337E+00    0.368994480361903321E+01    0.254835662834349760E-01    0.909721048757738293E+00    0.757392590126853449E+00    0.233734232897691824E+00    0.101752060407455813E+01   -0.802881829283168424E+00   -0.111927551123154139E+02    1
    0.689981476874841765E-01    0.338891499940005403E+01    0.191604251732713157E-01    0.111575675005621022E+01    0.734093288129562427E+00    0.164787288139809251E+00    0.716168646772185280E+00   -0.802341257140835040E+00   -0.111937551123153938E+02    1
    0.877013695240020652E-01    0.428573494553565926E+01    0.234633627533912641E-01    0.128980638980865470E+01    0.812354384660720741E+00    0.169428003562196339E+00    0.142745059174444400E+01   -0.801495792881932179E+00   -0.111947551123153382E+02    1
    0.737013256564706121E-01    0.307686270842399789E+01    0.255876779560361492E-01    0.117590110939707193E+01    0.797248089876457122E+00    0.157225345120023202E+00    0.627949548729618390E+00   -0.801330032127589353E+00   -0.111957551123153696E+02    1
    0.911218150701604834E-01    0.327442886646464437E+01    0.201842260835253147E-01    0.105541506233526339E+01    0.756607996734950383E+00    0.195561306731048740E+00    0.812492579672184467E+00   -0.801026384971661454E+00   -0.111967551123154045E+02    1
